42.875	-97.375
43.125	-97.375
43.375	-97.375
43.625	-97.375
43.875	-97.375
44.125	-97.375
44.375	-97.375
44.625	-97.375
44.875	-97.375
45.125	-97.375
45.375	-97.375
45.625	-97.375
45.875	-97.375
46.125	-97.375
46.375	-97.375
46.625	-97.375
46.875	-97.375
47.125	-97.375
47.375	-97.375
47.625	-97.375
47.875	-97.375
48.125	-97.375
48.375	-97.375
48.625	-97.375
48.875	-97.375
25.875	-97.5
26	-97.5
26.125	-97.5
26.25	-97.5
26.375	-97.5
26.5	-97.5
26.625	-97.5
27.125	-97.5
27.25	-97.5
27.375	-97.5
27.5	-97.5
27.625	-97.5
27.75	-97.5
27.875	-97.5
28	-97.5
28.125	-97.5
28.25	-97.5
28.375	-97.5
28.5	-97.5
28.625	-97.5
28.75	-97.5
28.875	-97.5
29	-97.5
29.125	-97.5
29.25	-97.5
29.375	-97.5
29.5	-97.5
29.625	-97.5
29.75	-97.5
29.875	-97.5
30	-97.5
30.125	-97.5
30.25	-97.5
30.375	-97.5
30.5	-97.5
30.625	-97.5
30.75	-97.5
30.875	-97.5
31	-97.5
31.125	-97.5
31.25	-97.5
31.375	-97.5
31.5	-97.5
31.625	-97.5
31.75	-97.5
31.875	-97.5
32	-97.5
32.125	-97.5
32.25	-97.5
32.375	-97.5
32.5	-97.5
32.625	-97.5
32.75	-97.5
32.875	-97.5
33	-97.5
33.125	-97.5
33.25	-97.5
33.375	-97.5
33.5	-97.5
33.625	-97.5
33.75	-97.5
33.875	-97.5
34	-97.5
34.125	-97.5
34.25	-97.5
34.375	-97.5
34.5	-97.5
34.625	-97.5
34.75	-97.5
34.875	-97.5
35	-97.5
35.125	-97.5
35.25	-97.5
35.375	-97.5
35.5	-97.5
35.625	-97.5
35.75	-97.5
35.875	-97.5
36	-97.5
36.125	-97.5
36.25	-97.5
36.375	-97.5
36.5	-97.5
36.625	-97.5
36.75	-97.5
36.875	-97.5
37.125	-97.5
37.375	-97.5
37.625	-97.5
37.875	-97.5
38.125	-97.5
38.375	-97.5
38.625	-97.5
38.875	-97.5
39.125	-97.5
39.375	-97.5
39.625	-97.5
39.875	-97.5
40	-97.5
40.125	-97.5
40.25	-97.5
40.375	-97.5
40.5	-97.5
40.625	-97.5
40.75	-97.5
40.875	-97.5
41	-97.5
41.125	-97.5
41.25	-97.5
41.375	-97.5
41.5	-97.5
41.625	-97.5
41.75	-97.5
41.875	-97.5
42	-97.5
42.125	-97.5
42.25	-97.5
42.375	-97.5
42.5	-97.5
42.625	-97.5
42.75	-97.5
42.875	-97.5
43	-97.5
43.125	-97.5
43.25	-97.5
43.375	-97.5
43.5	-97.5
43.625	-97.5
43.75	-97.5
43.875	-97.5
44	-97.5
44.125	-97.5
44.25	-97.5
44.375	-97.5
44.5	-97.5
44.625	-97.5
44.75	-97.5
44.875	-97.5
45	-97.5
45.125	-97.5
45.25	-97.5
45.375	-97.5
45.5	-97.5
45.625	-97.5
45.75	-97.5
45.875	-97.5
46	-97.5
46.125	-97.5
46.25	-97.5
46.375	-97.5
46.5	-97.5
46.625	-97.5
46.75	-97.5
46.875	-97.5
47	-97.5
47.125	-97.5
47.25	-97.5
47.375	-97.5
47.5	-97.5
47.625	-97.5
47.75	-97.5
47.875	-97.5
48	-97.5
48.125	-97.5
48.25	-97.5
48.375	-97.5
48.5	-97.5
48.625	-97.5
48.75	-97.5
48.875	-97.5
26	-97.625
26.125	-97.625
26.25	-97.625
26.375	-97.625
26.5	-97.625
26.625	-97.625
26.75	-97.625
26.875	-97.625
27	-97.625
27.125	-97.625
27.25	-97.625
27.375	-97.625
27.5	-97.625
27.625	-97.625
27.75	-97.625
27.875	-97.625
28	-97.625
28.125	-97.625
28.25	-97.625
28.375	-97.625
28.5	-97.625
28.625	-97.625
28.75	-97.625
28.875	-97.625
29	-97.625
29.125	-97.625
29.25	-97.625
29.375	-97.625
29.5	-97.625
29.625	-97.625
29.75	-97.625
29.875	-97.625
30	-97.625
30.125	-97.625
30.25	-97.625
30.375	-97.625
30.5	-97.625
30.625	-97.625
30.75	-97.625
30.875	-97.625
31	-97.625
31.125	-97.625
31.25	-97.625
31.375	-97.625
31.5	-97.625
31.625	-97.625
31.75	-97.625
31.875	-97.625
32	-97.625
32.125	-97.625
32.25	-97.625
32.375	-97.625
32.5	-97.625
32.625	-97.625
32.75	-97.625
32.875	-97.625
33	-97.625
33.125	-97.625
33.25	-97.625
33.375	-97.625
33.5	-97.625
33.625	-97.625
33.75	-97.625
33.875	-97.625
34	-97.625
34.125	-97.625
34.25	-97.625
34.375	-97.625
34.5	-97.625
34.625	-97.625
34.75	-97.625
34.875	-97.625
35	-97.625
35.125	-97.625
35.25	-97.625
35.375	-97.625
35.5	-97.625
35.625	-97.625
35.75	-97.625
35.875	-97.625
36	-97.625
36.125	-97.625
36.25	-97.625
36.375	-97.625
36.5	-97.625
36.625	-97.625
36.75	-97.625
36.875	-97.625
37	-97.625
37.125	-97.625
37.25	-97.625
37.375	-97.625
37.5	-97.625
37.625	-97.625
37.75	-97.625
37.875	-97.625
38	-97.625
38.125	-97.625
38.25	-97.625
38.375	-97.625
38.5	-97.625
38.625	-97.625
38.75	-97.625
38.875	-97.625
39	-97.625
39.125	-97.625
39.25	-97.625
39.375	-97.625
39.625	-97.625
39.875	-97.625
40.125	-97.625
40.375	-97.625
40.625	-97.625
40.875	-97.625
41.125	-97.625
41.375	-97.625
41.625	-97.625
41.875	-97.625
42.125	-97.625
42.375	-97.625
42.625	-97.625
42.875	-97.625
43.125	-97.625
43.375	-97.625
43.625	-97.625
43.875	-97.625
44.125	-97.625
44.375	-97.625
44.625	-97.625
44.875	-97.625
45.125	-97.625
45.375	-97.625
45.625	-97.625
45.875	-97.625
46.125	-97.625
46.375	-97.625
46.625	-97.625
46.875	-97.625
47.125	-97.625
47.375	-97.625
47.625	-97.625
47.875	-97.625
48.125	-97.625
48.375	-97.625
48.625	-97.625
48.875	-97.625
26.125	-97.75
26.25	-97.75
26.375	-97.75
26.5	-97.75
26.625	-97.75
26.75	-97.75
26.875	-97.75
27	-97.75
27.125	-97.75
27.25	-97.75
27.375	-97.75
27.5	-97.75
27.625	-97.75
27.75	-97.75
27.875	-97.75
28	-97.75
28.125	-97.75
28.25	-97.75
28.375	-97.75
28.5	-97.75
28.625	-97.75
28.75	-97.75
28.875	-97.75
29	-97.75
29.125	-97.75
29.25	-97.75
29.375	-97.75
29.5	-97.75
29.625	-97.75
29.75	-97.75
29.875	-97.75
30	-97.75
30.125	-97.75
30.25	-97.75
30.375	-97.75
30.5	-97.75
30.625	-97.75
30.75	-97.75
30.875	-97.75
31	-97.75
31.125	-97.75
31.25	-97.75
31.375	-97.75
31.5	-97.75
31.625	-97.75
31.75	-97.75
31.875	-97.75
32	-97.75
32.125	-97.75
32.25	-97.75
32.375	-97.75
32.5	-97.75
32.625	-97.75
32.75	-97.75
32.875	-97.75
33	-97.75
33.125	-97.75
33.25	-97.75
33.375	-97.75
33.5	-97.75
33.625	-97.75
33.75	-97.75
33.875	-97.75
34	-97.75
34.125	-97.75
34.25	-97.75
34.375	-97.75
34.5	-97.75
34.625	-97.75
34.75	-97.75
34.875	-97.75
35	-97.75
35.125	-97.75
35.25	-97.75
35.375	-97.75
35.5	-97.75
35.625	-97.75
35.75	-97.75
35.875	-97.75
36	-97.75
36.125	-97.75
36.25	-97.75
36.375	-97.75
36.5	-97.75
36.625	-97.75
36.75	-97.75
36.875	-97.75
37.125	-97.75
37.375	-97.75
37.625	-97.75
37.875	-97.75
38.125	-97.75
38.375	-97.75
38.625	-97.75
38.875	-97.75
39.125	-97.75
39.375	-97.75
39.625	-97.75
39.875	-97.75
40	-97.75
40.125	-97.75
40.25	-97.75
40.375	-97.75
40.5	-97.75
40.625	-97.75
40.75	-97.75
40.875	-97.75
41	-97.75
41.125	-97.75
41.25	-97.75
41.375	-97.75
41.5	-97.75
41.625	-97.75
41.75	-97.75
41.875	-97.75
42	-97.75
42.125	-97.75
42.25	-97.75
42.375	-97.75
42.5	-97.75
42.625	-97.75
42.75	-97.75
42.875	-97.75
43	-97.75
43.125	-97.75
43.25	-97.75
43.375	-97.75
43.5	-97.75
43.625	-97.75
43.75	-97.75
43.875	-97.75
44	-97.75
44.125	-97.75
44.25	-97.75
44.375	-97.75
44.5	-97.75
44.625	-97.75
44.75	-97.75
44.875	-97.75
45	-97.75
45.125	-97.75
45.25	-97.75
45.375	-97.75
45.5	-97.75
45.625	-97.75
45.75	-97.75
45.875	-97.75
46	-97.75
46.125	-97.75
46.25	-97.75
46.375	-97.75
46.5	-97.75
46.625	-97.75
46.75	-97.75
46.875	-97.75
47	-97.75
47.125	-97.75
47.25	-97.75
47.375	-97.75
47.5	-97.75
47.625	-97.75
47.75	-97.75
47.875	-97.75
48	-97.75
48.125	-97.75
48.25	-97.75
48.375	-97.75
48.5	-97.75
48.625	-97.75
48.75	-97.75
48.875	-97.75
26.125	-97.875
26.25	-97.875
26.375	-97.875
26.5	-97.875
26.625	-97.875
26.75	-97.875
26.875	-97.875
27	-97.875
27.125	-97.875
27.25	-97.875
27.375	-97.875
27.5	-97.875
27.625	-97.875
27.75	-97.875
27.875	-97.875
28	-97.875
28.125	-97.875
28.25	-97.875
28.375	-97.875
28.5	-97.875
28.625	-97.875
28.75	-97.875
28.875	-97.875
29	-97.875
29.125	-97.875
29.25	-97.875
29.375	-97.875
29.5	-97.875
29.625	-97.875
29.75	-97.875
29.875	-97.875
30	-97.875
30.125	-97.875
30.25	-97.875
30.375	-97.875
30.5	-97.875
30.625	-97.875
30.75	-97.875
30.875	-97.875
31	-97.875
31.125	-97.875
31.25	-97.875
31.375	-97.875
31.5	-97.875
31.625	-97.875
31.75	-97.875
31.875	-97.875
32	-97.875
32.125	-97.875
32.25	-97.875
32.375	-97.875
32.5	-97.875
32.625	-97.875
32.75	-97.875
32.875	-97.875
33	-97.875
33.125	-97.875
33.25	-97.875
33.375	-97.875
33.5	-97.875
33.625	-97.875
33.75	-97.875
33.875	-97.875
34	-97.875
34.125	-97.875
34.25	-97.875
34.375	-97.875
34.5	-97.875
34.625	-97.875
34.75	-97.875
34.875	-97.875
35	-97.875
35.125	-97.875
35.25	-97.875
35.375	-97.875
35.5	-97.875
35.625	-97.875
35.75	-97.875
35.875	-97.875
36	-97.875
36.125	-97.875
36.25	-97.875
36.375	-97.875
36.5	-97.875
36.625	-97.875
36.75	-97.875
36.875	-97.875
37	-97.875
37.125	-97.875
37.25	-97.875
37.375	-97.875
37.5	-97.875
37.625	-97.875
37.75	-97.875
37.875	-97.875
38	-97.875
38.125	-97.875
38.25	-97.875
38.375	-97.875
38.5	-97.875
38.625	-97.875
38.75	-97.875
38.875	-97.875
39	-97.875
39.125	-97.875
39.25	-97.875
39.375	-97.875
39.625	-97.875
39.875	-97.875
40.125	-97.875
40.375	-97.875
40.625	-97.875
40.875	-97.875
41.125	-97.875
41.375	-97.875
41.625	-97.875
41.875	-97.875
42.125	-97.875
42.375	-97.875
42.625	-97.875
42.875	-97.875
43.125	-97.875
43.375	-97.875
43.625	-97.875
43.875	-97.875
44.125	-97.875
44.375	-97.875
44.625	-97.875
44.875	-97.875
45.125	-97.875
45.375	-97.875
45.625	-97.875
45.875	-97.875
46.125	-97.875
46.375	-97.875
46.625	-97.875
46.875	-97.875
47.125	-97.875
47.375	-97.875
47.625	-97.875
47.875	-97.875
48.125	-97.875
48.375	-97.875
48.625	-97.875
48.875	-97.875
26.125	-98
26.25	-98
26.375	-98
26.5	-98
26.625	-98
26.75	-98
26.875	-98
27	-98
27.125	-98
27.25	-98
27.375	-98
27.5	-98
27.625	-98
27.75	-98
27.875	-98
28	-98
28.125	-98
28.25	-98
28.375	-98
28.5	-98
28.625	-98
28.75	-98
28.875	-98
29	-98
29.125	-98
29.25	-98
29.375	-98
29.5	-98
29.625	-98
29.75	-98
29.875	-98
30	-98
30.125	-98
30.25	-98
30.375	-98
30.5	-98
30.625	-98
30.75	-98
30.875	-98
31	-98
31.125	-98
31.25	-98
31.375	-98
31.5	-98
31.625	-98
31.75	-98
31.875	-98
32	-98
32.125	-98
32.25	-98
32.375	-98
32.5	-98
32.625	-98
32.75	-98
32.875	-98
33	-98
33.125	-98
33.25	-98
33.375	-98
33.5	-98
33.625	-98
33.75	-98
33.875	-98
34	-98
34.125	-98
34.25	-98
34.375	-98
34.5	-98
34.625	-98
34.75	-98
34.875	-98
35	-98
35.125	-98
35.25	-98
35.375	-98
35.5	-98
35.625	-98
35.75	-98
35.875	-98
36	-98
36.125	-98
36.25	-98
36.375	-98
36.5	-98
36.625	-98
36.75	-98
36.875	-98
37.125	-98
37.375	-98
37.625	-98
37.875	-98
38.125	-98
38.375	-98
38.625	-98
38.875	-98
39.125	-98
39.375	-98
39.625	-98
39.875	-98
40	-98
40.125	-98
40.25	-98
40.375	-98
40.5	-98
40.625	-98
40.75	-98
40.875	-98
41	-98
41.125	-98
41.25	-98
41.375	-98
41.5	-98
41.625	-98
41.75	-98
41.875	-98
42	-98
42.125	-98
42.25	-98
42.375	-98
42.5	-98
42.625	-98
42.75	-98
42.875	-98
43	-98
43.125	-98
43.25	-98
43.375	-98
43.5	-98
43.625	-98
43.75	-98
43.875	-98
44	-98
44.125	-98
44.25	-98
44.375	-98
44.5	-98
44.625	-98
44.75	-98
44.875	-98
45	-98
45.125	-98
45.25	-98
45.375	-98
45.5	-98
45.625	-98
45.75	-98
45.875	-98
46	-98
46.125	-98
46.25	-98
46.375	-98
46.5	-98
46.625	-98
46.75	-98
46.875	-98
47	-98
47.125	-98
47.25	-98
47.375	-98
47.5	-98
47.625	-98
47.75	-98
47.875	-98
48	-98
48.125	-98
48.25	-98
48.375	-98
48.5	-98
48.625	-98
48.75	-98
48.875	-98
26.125	-98.125
26.25	-98.125
26.375	-98.125
26.5	-98.125
26.625	-98.125
26.75	-98.125
26.875	-98.125
27	-98.125
27.125	-98.125
27.25	-98.125
27.375	-98.125
27.5	-98.125
27.625	-98.125
27.75	-98.125
27.875	-98.125
28	-98.125
28.125	-98.125
28.25	-98.125
28.375	-98.125
28.5	-98.125
28.625	-98.125
28.75	-98.125
28.875	-98.125
29	-98.125
29.125	-98.125
29.25	-98.125
29.375	-98.125
29.5	-98.125
29.625	-98.125
29.75	-98.125
29.875	-98.125
30	-98.125
30.125	-98.125
30.25	-98.125
30.375	-98.125
30.5	-98.125
30.625	-98.125
30.75	-98.125
30.875	-98.125
31	-98.125
31.125	-98.125
31.25	-98.125
31.375	-98.125
31.5	-98.125
31.625	-98.125
31.75	-98.125
31.875	-98.125
32	-98.125
32.125	-98.125
32.25	-98.125
32.375	-98.125
32.5	-98.125
32.625	-98.125
32.75	-98.125
32.875	-98.125
33	-98.125
33.125	-98.125
33.25	-98.125
33.375	-98.125
33.5	-98.125
33.625	-98.125
33.75	-98.125
33.875	-98.125
34	-98.125
34.125	-98.125
34.25	-98.125
34.375	-98.125
34.5	-98.125
34.625	-98.125
34.75	-98.125
34.875	-98.125
35	-98.125
35.125	-98.125
35.25	-98.125
35.375	-98.125
35.5	-98.125
35.625	-98.125
35.75	-98.125
35.875	-98.125
36	-98.125
36.125	-98.125
36.25	-98.125
36.375	-98.125
36.5	-98.125
36.625	-98.125
36.75	-98.125
36.875	-98.125
37	-98.125
37.125	-98.125
37.25	-98.125
37.375	-98.125
37.5	-98.125
37.625	-98.125
37.75	-98.125
37.875	-98.125
38	-98.125
38.125	-98.125
38.25	-98.125
38.375	-98.125
38.5	-98.125
38.625	-98.125
38.75	-98.125
38.875	-98.125
39	-98.125
39.125	-98.125
39.25	-98.125
39.375	-98.125
39.625	-98.125
39.875	-98.125
40.125	-98.125
40.375	-98.125
40.625	-98.125
40.875	-98.125
41.125	-98.125
41.375	-98.125
41.625	-98.125
41.875	-98.125
42.125	-98.125
42.375	-98.125
42.625	-98.125
42.875	-98.125
43.125	-98.125
43.375	-98.125
43.625	-98.125
43.875	-98.125
44.125	-98.125
44.375	-98.125
44.625	-98.125
44.875	-98.125
45.125	-98.125
45.375	-98.125
45.625	-98.125
45.875	-98.125
46.125	-98.125
46.375	-98.125
46.625	-98.125
46.875	-98.125
47.125	-98.125
47.375	-98.125
47.625	-98.125
47.875	-98.125
48.125	-98.125
48.375	-98.125
48.625	-98.125
48.875	-98.125
26.25	-98.25
26.375	-98.25
26.5	-98.25
26.625	-98.25
26.75	-98.25
26.875	-98.25
27	-98.25
27.125	-98.25
27.25	-98.25
27.375	-98.25
27.5	-98.25
27.625	-98.25
27.75	-98.25
27.875	-98.25
28	-98.25
28.125	-98.25
28.25	-98.25
28.375	-98.25
28.5	-98.25
28.625	-98.25
28.75	-98.25
28.875	-98.25
29	-98.25
29.125	-98.25
29.25	-98.25
29.375	-98.25
29.5	-98.25
29.625	-98.25
29.75	-98.25
29.875	-98.25
30	-98.25
30.125	-98.25
30.25	-98.25
30.375	-98.25
30.5	-98.25
30.625	-98.25
30.75	-98.25
30.875	-98.25
31	-98.25
31.125	-98.25
31.25	-98.25
31.375	-98.25
31.5	-98.25
31.625	-98.25
31.75	-98.25
31.875	-98.25
32	-98.25
32.125	-98.25
32.25	-98.25
32.375	-98.25
32.5	-98.25
32.625	-98.25
32.75	-98.25
32.875	-98.25
33	-98.25
33.125	-98.25
33.25	-98.25
33.375	-98.25
33.5	-98.25
33.625	-98.25
33.75	-98.25
33.875	-98.25
34	-98.25
34.125	-98.25
34.25	-98.25
34.375	-98.25
34.5	-98.25
34.625	-98.25
34.75	-98.25
34.875	-98.25
35	-98.25
35.125	-98.25
35.25	-98.25
35.375	-98.25
35.5	-98.25
35.625	-98.25
35.75	-98.25
35.875	-98.25
36	-98.25
36.125	-98.25
36.25	-98.25
36.375	-98.25
36.5	-98.25
36.625	-98.25
36.75	-98.25
36.875	-98.25
37	-98.25
37.125	-98.25
37.375	-98.25
37.625	-98.25
37.875	-98.25
38.125	-98.25
38.375	-98.25
38.625	-98.25
38.875	-98.25
39.125	-98.25
39.375	-98.25
39.625	-98.25
39.875	-98.25
40	-98.25
40.125	-98.25
40.25	-98.25
40.375	-98.25
40.5	-98.25
40.625	-98.25
40.75	-98.25
40.875	-98.25
41	-98.25
41.125	-98.25
41.25	-98.25
41.375	-98.25
41.5	-98.25
41.625	-98.25
41.75	-98.25
41.875	-98.25
42	-98.25
42.125	-98.25
42.25	-98.25
42.375	-98.25
42.5	-98.25
42.625	-98.25
42.75	-98.25
42.875	-98.25
43	-98.25
43.125	-98.25
43.25	-98.25
43.375	-98.25
43.5	-98.25
43.625	-98.25
43.75	-98.25
43.875	-98.25
44	-98.25
44.125	-98.25
44.25	-98.25
44.375	-98.25
44.5	-98.25
44.625	-98.25
44.75	-98.25
44.875	-98.25
45	-98.25
45.125	-98.25
45.25	-98.25
45.375	-98.25
45.5	-98.25
45.625	-98.25
45.75	-98.25
45.875	-98.25
46	-98.25
46.125	-98.25
46.25	-98.25
46.375	-98.25
46.5	-98.25
46.625	-98.25
46.75	-98.25
46.875	-98.25
47	-98.25
47.125	-98.25
47.25	-98.25
47.375	-98.25
47.5	-98.25
47.625	-98.25
47.75	-98.25
47.875	-98.25
48	-98.25
48.125	-98.25
48.25	-98.25
48.375	-98.25
48.5	-98.25
48.625	-98.25
48.75	-98.25
48.875	-98.25
26.25	-98.375
26.375	-98.375
26.5	-98.375
26.625	-98.375
26.75	-98.375
26.875	-98.375
27	-98.375
27.125	-98.375
27.25	-98.375
27.375	-98.375
27.5	-98.375
27.625	-98.375
27.75	-98.375
27.875	-98.375
28	-98.375
28.125	-98.375
28.25	-98.375
28.375	-98.375
28.5	-98.375
28.625	-98.375
28.75	-98.375
28.875	-98.375
29	-98.375
29.125	-98.375
29.25	-98.375
29.375	-98.375
29.5	-98.375
29.625	-98.375
29.75	-98.375
29.875	-98.375
30	-98.375
30.125	-98.375
30.25	-98.375
30.375	-98.375
30.5	-98.375
30.625	-98.375
30.75	-98.375
30.875	-98.375
31	-98.375
31.125	-98.375
31.25	-98.375
31.375	-98.375
31.5	-98.375
31.625	-98.375
31.75	-98.375
31.875	-98.375
32	-98.375
32.125	-98.375
32.25	-98.375
32.375	-98.375
32.5	-98.375
32.625	-98.375
32.75	-98.375
32.875	-98.375
33	-98.375
33.125	-98.375
33.25	-98.375
33.375	-98.375
33.5	-98.375
33.625	-98.375
33.75	-98.375
33.875	-98.375
34	-98.375
34.125	-98.375
34.25	-98.375
34.375	-98.375
34.5	-98.375
34.625	-98.375
34.75	-98.375
34.875	-98.375
35	-98.375
35.125	-98.375
35.25	-98.375
35.375	-98.375
35.5	-98.375
35.625	-98.375
35.75	-98.375
35.875	-98.375
36	-98.375
36.125	-98.375
36.25	-98.375
36.375	-98.375
36.5	-98.375
36.625	-98.375
36.75	-98.375
36.875	-98.375
37	-98.375
37.125	-98.375
37.25	-98.375
37.375	-98.375
37.5	-98.375
37.625	-98.375
37.75	-98.375
37.875	-98.375
38	-98.375
38.125	-98.375
38.25	-98.375
38.375	-98.375
38.5	-98.375
38.625	-98.375
38.75	-98.375
38.875	-98.375
39	-98.375
39.125	-98.375
39.25	-98.375
39.375	-98.375
39.625	-98.375
39.875	-98.375
40.125	-98.375
40.375	-98.375
40.625	-98.375
40.875	-98.375
41.125	-98.375
41.375	-98.375
41.625	-98.375
41.875	-98.375
42.125	-98.375
42.375	-98.375
42.625	-98.375
42.875	-98.375
43.125	-98.375
43.375	-98.375
43.625	-98.375
43.875	-98.375
44.125	-98.375
44.375	-98.375
44.625	-98.375
44.875	-98.375
45.125	-98.375
45.375	-98.375
45.625	-98.375
45.875	-98.375
46.125	-98.375
46.375	-98.375
46.625	-98.375
46.875	-98.375
47.125	-98.375
47.375	-98.375
47.625	-98.375
47.875	-98.375
48.125	-98.375
48.375	-98.375
48.625	-98.375
48.875	-98.375
26.25	-98.5
26.375	-98.5
26.5	-98.5
26.625	-98.5
26.75	-98.5
26.875	-98.5
27	-98.5
27.125	-98.5
27.25	-98.5
27.375	-98.5
27.5	-98.5
27.625	-98.5
27.75	-98.5
27.875	-98.5
28	-98.5
28.125	-98.5
28.25	-98.5
28.375	-98.5
28.5	-98.5
28.625	-98.5
28.75	-98.5
28.875	-98.5
29	-98.5
29.125	-98.5
29.25	-98.5
29.375	-98.5
29.5	-98.5
29.625	-98.5
29.75	-98.5
29.875	-98.5
30	-98.5
30.125	-98.5
30.25	-98.5
30.375	-98.5
30.5	-98.5
30.625	-98.5
30.75	-98.5
30.875	-98.5
31	-98.5
31.125	-98.5
31.25	-98.5
31.375	-98.5
31.5	-98.5
31.625	-98.5
31.75	-98.5
31.875	-98.5
32	-98.5
32.125	-98.5
32.25	-98.5
32.375	-98.5
32.5	-98.5
32.625	-98.5
32.75	-98.5
32.875	-98.5
33	-98.5
33.125	-98.5
33.25	-98.5
33.375	-98.5
33.5	-98.5
33.625	-98.5
33.75	-98.5
33.875	-98.5
34	-98.5
34.125	-98.5
34.25	-98.5
34.375	-98.5
34.5	-98.5
34.625	-98.5
34.75	-98.5
34.875	-98.5
35	-98.5
35.125	-98.5
35.25	-98.5
35.375	-98.5
35.5	-98.5
35.625	-98.5
35.75	-98.5
35.875	-98.5
36	-98.5
36.125	-98.5
36.25	-98.5
36.375	-98.5
36.5	-98.5
36.625	-98.5
36.75	-98.5
36.875	-98.5
37	-98.5
37.125	-98.5
37.375	-98.5
37.625	-98.5
37.875	-98.5
38.125	-98.5
38.375	-98.5
38.625	-98.5
38.875	-98.5
39.125	-98.5
39.375	-98.5
39.625	-98.5
39.875	-98.5
40	-98.5
40.125	-98.5
40.25	-98.5
40.375	-98.5
40.5	-98.5
40.625	-98.5
40.75	-98.5
40.875	-98.5
41	-98.5
41.125	-98.5
41.25	-98.5
41.375	-98.5
41.5	-98.5
41.625	-98.5
41.75	-98.5
41.875	-98.5
42	-98.5
42.125	-98.5
42.25	-98.5
42.375	-98.5
42.5	-98.5
42.625	-98.5
42.75	-98.5
42.875	-98.5
43	-98.5
43.125	-98.5
43.25	-98.5
43.375	-98.5
43.5	-98.5
43.625	-98.5
43.75	-98.5
43.875	-98.5
44	-98.5
44.125	-98.5
44.25	-98.5
44.375	-98.5
44.5	-98.5
44.625	-98.5
44.75	-98.5
44.875	-98.5
45	-98.5
45.125	-98.5
45.25	-98.5
45.375	-98.5
45.5	-98.5
45.625	-98.5
45.75	-98.5
45.875	-98.5
46	-98.5
46.125	-98.5
46.25	-98.5
46.375	-98.5
46.5	-98.5
46.625	-98.5
46.75	-98.5
46.875	-98.5
47	-98.5
47.125	-98.5
47.25	-98.5
47.375	-98.5
47.5	-98.5
47.625	-98.5
47.75	-98.5
47.875	-98.5
48	-98.5
48.125	-98.5
48.25	-98.5
48.375	-98.5
48.5	-98.5
48.625	-98.5
48.75	-98.5
48.875	-98.5
26.375	-98.625
26.5	-98.625
26.625	-98.625
26.75	-98.625
26.875	-98.625
27	-98.625
27.125	-98.625
27.25	-98.625
27.375	-98.625
27.5	-98.625
27.625	-98.625
27.75	-98.625
27.875	-98.625
28	-98.625
28.125	-98.625
28.25	-98.625
28.375	-98.625
28.5	-98.625
28.625	-98.625
28.75	-98.625
28.875	-98.625
29	-98.625
29.125	-98.625
29.25	-98.625
29.375	-98.625
29.5	-98.625
29.625	-98.625
29.75	-98.625
29.875	-98.625
30	-98.625
30.125	-98.625
30.25	-98.625
30.375	-98.625
30.5	-98.625
30.625	-98.625
30.75	-98.625
30.875	-98.625
31	-98.625
31.125	-98.625
31.25	-98.625
31.375	-98.625
31.5	-98.625
31.625	-98.625
31.75	-98.625
31.875	-98.625
32	-98.625
32.125	-98.625
32.25	-98.625
32.375	-98.625
32.5	-98.625
32.625	-98.625
32.75	-98.625
32.875	-98.625
33	-98.625
33.125	-98.625
33.25	-98.625
33.375	-98.625
33.5	-98.625
33.625	-98.625
33.75	-98.625
33.875	-98.625
34	-98.625
34.125	-98.625
34.25	-98.625
34.375	-98.625
34.5	-98.625
34.625	-98.625
34.75	-98.625
34.875	-98.625
35	-98.625
35.125	-98.625
35.25	-98.625
35.375	-98.625
35.5	-98.625
35.625	-98.625
35.75	-98.625
35.875	-98.625
36	-98.625
36.125	-98.625
36.25	-98.625
36.375	-98.625
36.5	-98.625
36.625	-98.625
36.75	-98.625
36.875	-98.625
37	-98.625
37.125	-98.625
37.25	-98.625
37.375	-98.625
37.5	-98.625
37.625	-98.625
37.75	-98.625
37.875	-98.625
38	-98.625
38.125	-98.625
38.25	-98.625
38.375	-98.625
38.5	-98.625
38.625	-98.625
38.75	-98.625
38.875	-98.625
39	-98.625
39.125	-98.625
39.25	-98.625
39.375	-98.625
39.625	-98.625
39.875	-98.625
40.125	-98.625
40.375	-98.625
40.625	-98.625
40.875	-98.625
41.125	-98.625
41.375	-98.625
41.625	-98.625
41.875	-98.625
42.125	-98.625
42.375	-98.625
42.625	-98.625
42.875	-98.625
43.125	-98.625
43.375	-98.625
43.625	-98.625
43.875	-98.625
44.125	-98.625
44.375	-98.625
44.625	-98.625
44.875	-98.625
45.125	-98.625
45.375	-98.625
45.625	-98.625
45.875	-98.625
46.125	-98.625
46.375	-98.625
46.625	-98.625
46.875	-98.625
47.125	-98.625
47.375	-98.625
47.625	-98.625
47.875	-98.625
48.125	-98.625
48.375	-98.625
48.625	-98.625
48.875	-98.625
26.375	-98.75
26.5	-98.75
26.625	-98.75
26.75	-98.75
26.875	-98.75
27	-98.75
27.125	-98.75
27.25	-98.75
27.375	-98.75
27.5	-98.75
27.625	-98.75
27.75	-98.75
27.875	-98.75
28	-98.75
28.125	-98.75
28.25	-98.75
28.375	-98.75
28.5	-98.75
28.625	-98.75
28.75	-98.75
28.875	-98.75
29	-98.75
29.125	-98.75
29.25	-98.75
29.375	-98.75
29.5	-98.75
29.625	-98.75
29.75	-98.75
